,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-21.298699693691308,46.634392971177114,-88.59351167381108,-9.48241026769813,21.405359091331334,11.301064170881943,-55.46179620939526,-20.679857922796153,92.42703590598991,-46.685619063560765,78.38162505554402,83.01100119729735,-20.026568973938456,25.147965528983853,100.73984613237538,-28.928910359246498,-7.136674085477436,53.323040707086896,-103.65136168728145,-78.30550093329327,-83.11456712274271,-32.76745627760173,-109.84243509176858,81.90056461867296,-80.30647565686859,45.697584374257524,59.00780594405306,-9.800657224660368,-94.9360423013146,-49.01131421008437,100.60714613267298,-162.07342018911146,7.630449259080992,91.30927199935961,-50.109051797675704,-24.49568747107467,-13.484377445572175,98.5121386631362,47.02926549518762,41.98448704971356,-9.634916051590197,-119.85787824426903,-95.41781384690414,1.458392331397254,-69.87064506363764,45.73087816256639,-10.091929633789704,-134.19594476275412,53.71095211704916,56.529511496113734,-25.230561223443974,48.922151091269306,-62.69900534240215,-12.449467441822138,16.286307725819235,118.89654930239568,13.880101601811871,108.30249912275437,4.744417747040421,11.094640146829914,-24.476846759665484,-41.75854343013993,49.70517438919754,-65.52379900308345,52.16059827946889,5.803599941581442,38.79807174551271,-63.76537909063328,-54.05623644284374,-1.689316044078335,11.722720763766274,30.204505366339685,11.400740550569331,-52.194089525515075,81.90431119977262,27.576295735653673,35.39666561206752,-66.78931670813795,-7.600020412260923,46.666938790206,-43.61280798998647,18.32573138649667,137.3264752076119,26.901392311000173,-68.05623992060275,48.94364500837259,8.51232075474778,-45.41154443928007,35.36147642087224,-4.463428868374297,28.095537205722163,-79.21472146350928,19.64709963915791,-49.46751330470252,2.5939508819790187,-37.43164883292028,-66.08884292822421,-25.59678338774525,51.890187926972494,6.344964117269655
11,-21.323394339480103,47.40487034809178,-88.63794230671233,-8.930420443723104,21.659153097733018,11.268251952648543,-55.31576878139843,-20.422331341347693,92.73982357280173,-46.03985219152632,77.73736485804052,83.10649823190431,-20.267848603258173,24.827004770810085,100.15312871535478,-28.750409251410893,-7.3738411130995685,52.98839336229533,-102.96316630811232,-77.35884816950971,-83.0590654796878,-32.84100004167531,-109.48448584702913,81.67699693029675,-80.12514645233077,45.829471421733366,59.39642408455761,-9.586528580862014,-95.22568205247713,-48.9499165058284,100.77325617564102,-161.92273755967153,7.361221825274482,91.66265149746563,-50.21363069699633,-24.976561960173058,-13.399492048276615,97.74214337155688,47.126313902483425,41.640238943316895,-9.310828735008563,-119.41260001250642,-95.15501598501945,1.4881763208612544,-68.90558652665447,45.56078643126791,-10.286822958028358,-134.15929335874202,53.62641990245252,56.873961128839404,-25.83186706628507,48.52605891049722,-62.78068454348973,-12.413367394885508,15.752046039973935,119.11807685855081,14.582731702451056,107.47566609029269,3.885742783097134,10.296648913041066,-24.02678733332779,-42.42976049071706,49.7758928282696,-65.28320094985895,52.14461903927356,5.736641134375243,38.63079437672706,-63.27381533009049,-53.244372150422855,-1.776329660916942,12.027987250469806,30.245209064988753,11.606896626404628,-51.834066911161706,81.41641671585487,27.731901430983413,35.32534403150948,-66.98369832390988,-7.715892287209263,47.40885432627438,-42.98731649617332,17.6860021122784,137.21614647433782,27.842458514741082,-68.3441300498759,49.14185089389855,8.063747647618253,-46.13332407717705,34.822798033329335,-4.190272328737122,28.439601821170413,-79.68732006304018,19.483030564248633,-49.52202178589915,3.265049016071016,-37.941100914583316,-65.54870244385204,-25.707180919285616,51.18375673255155,6.378740310365833
12,-21.158237814491894,47.09076851285798,-88.36020401541839,-9.259470979612463,21.232822970537967,11.783511461610058,-55.654666688948865,-20.215421479362153,92.13628703110675,-46.525971557227926,77.97068223698768,82.96228770679323,-19.970535457422873,24.1985189718551,100.47712332758584,-28.36684449812642,-6.617627757738754,53.13450673112198,-103.39808902491356,-77.66516451474502,-82.38638056728483,-33.18161426412129,-109.39868626231794,81.45828009821658,-79.30811773264342,46.1057458034635,58.98371362658515,-9.514610612083231,-94.6481823248888,-48.70595398438092,100.50708221062405,-162.0545246373336,7.575222784993816,91.08630592144681,-49.83672272951476,-24.59643259024389,-13.778212335749911,97.49537086053161,47.006770410615786,42.11121552496424,-8.977272708193205,-119.7471967033462,-94.48588536766589,0.7446773704496097,-69.27110514654402,46.26605820520643,-10.441598777845725,-134.04046618875356,52.69029085695527,56.82417858250835,-25.515445010881415,48.39953550715058,-62.567938394521335,-12.315403131147367,16.366246737679113,118.13854575451985,14.131902504463683,107.29577191122885,4.277415889870434,10.469833104946513,-24.871294213431618,-42.21785899435901,49.64345195757504,-65.11364208682735,51.813380375411604,5.583833988075703,39.52967797897766,-63.59197798534591,-53.437730162839756,-1.4751087939693603,11.748288355355234,30.678744518225372,11.161444961213355,-51.059052467590014,81.18720217382185,27.14774314438089,35.209531548254326,-67.11267063139633,-7.327438794606038,47.145860221065114,-43.552233538299724,18.263865818750855,137.11340181973466,26.855826194328507,-68.11937234815417,48.66940175263516,8.083807856647795,-45.69487384292188,34.6242065899807,-4.176991971467046,28.12313850305938,-79.07249461740962,19.461835328643478,-49.40828395323637,3.043257900144022,-38.04726786443611,-65.99589705602027,-25.51164751317997,51.81403070622173,6.299316496174667
13,-21.90884177032039,47.281224055423905,-87.97636376554063,-9.250708918032386,22.028188938623366,11.409052651165963,-56.013982322232074,-21.138886890351213,92.26745907743496,-45.652371413884026,77.18883549589522,82.47186441394894,-20.29094779617069,24.814118061764102,100.36580631223143,-28.73331062438948,-6.6665006980595924,52.925147885561294,-102.8142990545881,-76.9408467745695,-82.40188670476482,-32.91808093199915,-109.90889727015701,81.98855983068914,-79.04084632538714,46.200942385094336,59.6624063901324,-9.516864480967882,-94.43969896455386,-48.84964859558836,100.59774432298677,-161.0334739622597,6.9006499904639975,90.6818201647949,-49.80129601675282,-24.231712320326974,-13.244029335526822,98.30036573161682,46.99985768574292,42.01597250667327,-9.172625222260704,-119.75906218232701,-94.68381881246763,1.4888139509902292,-69.11935476927363,45.15837088963114,-9.935245005738649,-133.62739638198101,52.700868437486015,55.69891413118937,-24.96770290273142,48.32523970636612,-61.499562821764414,-13.172117236504732,16.673555640943675,118.36580990813202,14.043354633825873,107.35963939955835,4.633300252216942,10.591651298359569,-24.679573144859983,-41.708708508672586,49.21272551068774,-64.977975307568,51.63350064893481,4.9864617066201395,39.46453614720919,-63.296155356737245,-53.736474295313805,-1.6951860393846965,12.427387008792472,30.829943234962574,10.958574033063611,-51.25097384870659,81.20269758045113,27.783320470227267,35.43492829716505,-66.95363260601628,-7.135720482101164,47.20180347583083,-43.42127627686891,18.017425159588278,136.8113659237097,26.932004437648914,-68.49198148525286,48.18819801021367,7.951916806485696,-46.094618024560184,34.90159746210348,-4.51760911652629,28.393808418734093,-79.36738571163033,19.385231053762553,-48.89609899736504,2.3783377013705658,-37.267714316210416,-65.68991952292197,-24.76634514335914,50.86989650889556,6.117484521725937
14,-20.868247918815346,46.57138062594594,-88.0144968352172,-9.433943748777702,21.648680951512087,11.605209082602839,-55.31633398372159,-20.58898295495767,92.00926126191726,-45.53540207836982,76.92020397334645,82.40585561498784,-19.962712261362608,24.95897050136575,99.4858563842855,-27.771378166549642,-6.949531283093308,52.67131421603599,-102.83082071826703,-77.31180276549777,-82.18541300780761,-32.55936145334627,-109.73539667752749,81.63205694448452,-79.49300084299928,45.860937632816714,58.92153237670587,-9.030005805996396,-94.12829613510716,-48.851777280682704,99.9037994953096,-160.8831307796491,7.087907290101322,90.79248427432526,-49.3284729668793,-24.5449721708254,-13.537923861962827,97.99414853940264,46.83057570106596,42.126490936228564,-9.395175497198034,-119.10945530869758,-95.09451075270212,0.8779296728877728,-69.42377067788193,45.1074825182111,-9.373740788225158,-133.69759157293174,52.728983546026605,56.51166544083663,-25.335718378248377,48.45746981197228,-62.36089346560448,-13.169850331470913,16.32809487546175,118.1993173381962,13.969746971535143,107.57329496241289,3.942753095855715,10.225031271325706,-24.094081214412284,-42.39434056635002,49.538830345241074,-64.53589136325772,50.95602018776538,5.463336005512487,39.309811021142,-63.137134883078964,-53.63143928791475,-0.9950936519349484,12.373072052657784,30.195007572915458,11.732636559302446,-51.40621351949123,81.15336900953287,27.492281126578195,35.29450396000367,-67.04524850870813,-7.355658814144589,46.38502878227634,-42.720473664986606,18.34436030168649,136.35023251009227,27.63019115119619,-67.78134128938575,48.532663670783286,8.437122248181486,-45.84980945963784,34.6415118209416,-4.640832509949476,27.863820643933554,-79.06102711294587,18.675871219366552,-49.494167773052624,2.326093675439271,-37.68285168353067,-66.07478920764004,-25.002458741156094,51.39183126597516,6.248134024318665
15,-21.59409696846795,46.57510707538061,-87.43383884119181,-8.455999938051916,21.637486528925365,10.897104294340059,-55.7782630978228,-20.470950051208472,91.6960672487563,-45.780483181761866,76.84721656053166,82.65854451525729,-19.191023989167757,24.764703539781134,99.70145084070062,-28.202291521496395,-7.102695410302406,52.814650932344094,-102.66817621645687,-76.87593115954459,-82.90898944598729,-32.63441042625846,-109.27206925427343,81.29482349432641,-79.10376228333423,45.81468755897736,58.94467557564096,-8.931376758820495,-94.60342995750872,-48.746337874318556,100.27270081103347,-161.21937927654523,7.719559361529583,90.81046814352513,-49.78935971945417,-24.6652612355688,-13.394430493912576,97.65362323248951,46.78638480758508,41.25847951884542,-8.834226353323897,-119.1087924122572,-94.31114189592522,1.4220196563384435,-69.0991598509265,45.110401499603796,-9.502642690060627,-133.48631175790558,52.42132956936461,56.35096079135821,-24.823556089116376,47.88773278463018,-61.76736727588874,-13.025991764789104,15.99466448746992,118.29992231835877,14.234574680612806,107.6312362031379,4.0658421291421885,10.653829049889362,-24.20235011012931,-42.08207640707715,49.20882065211255,-64.59681410980997,50.664799914284316,6.100746232952106,38.944430570018554,-63.079677221337654,-52.85418556408419,-1.6340896341679927,11.990728448302718,29.97812442327465,12.19801524776238,-50.75935236376035,80.31615372579142,27.185125301009318,34.18711399637376,-67.09570044118449,-7.693317291385904,47.281647691617614,-42.79741395709007,17.901343899141548,135.86833519147117,26.99264644647322,-67.50114385270395,48.8401198995898,7.667724803060366,-45.185058285203404,35.06272074430943,-4.381862390305686,27.936471489071504,-78.87123570985757,18.95942206043333,-49.576647756963276,2.789654596535526,-37.94803103652869,-65.58869062726451,-24.770059101655924,50.890956005850015,5.679445855255277
16,-21.04408620018616,46.79584132809089,-87.70133921707927,-8.587166383209093,21.206399772607398,11.323591386328545,-55.399690416586964,-20.496372724059558,91.24810991249467,-46.15558315465909,77.0090324946499,82.46990794764321,-19.21020621319639,24.266847221387962,100.20958932599757,-27.80722318374709,-7.321766861755604,52.639556584506884,-102.89309980152626,-77.23616957426148,-82.74215387066613,-32.77804959698896,-108.66535573886097,80.75645813909641,-78.62635837947352,45.17443896940381,58.98382673142051,-9.435297161988967,-94.03427359376806,-48.252808894042204,99.29336178096547,-160.96243472759843,6.998083952457046,90.42037346558776,-49.03809445149911,-24.192388494664897,-13.964966460664288,97.66937152282091,46.4484915439989,41.95700178920533,-9.184389560854607,-118.76935529143685,-93.96560550773575,1.2265156881628527,-68.45532541368436,45.817159218323134,-9.472017046539074,-133.03958706323783,53.16444167626925,55.67266362179004,-24.818855938266893,48.10712242955618,-61.942745083554286,-12.648977026843626,15.863048761768862,118.12970204838192,14.400353236718548,106.77837096852888,3.9312676580610244,11.049769756176214,-24.08497154217858,-42.108610113400125,48.871962723282216,-65.16433190643393,51.139512147415935,5.294151029970657,38.522236968294756,-63.29393120738199,-52.62939780784462,-1.4955712687468867,12.592510089179333,30.521286777542915,12.084232427124334,-50.794587167163144,80.90509502906183,27.541145054039198,34.55580193675056,-66.73226836946327,-7.674937926431384,46.931971449681306,-42.81947318213073,17.790478475352103,136.15303049567513,26.88207590849203,-67.97003998988339,48.20717720662734,7.642711492997965,-45.07257744632367,34.96935942663349,-3.9278763441944764,27.791847122971152,-78.40333137398733,18.642088378193257,-49.836826500425026,2.8150890997502507,-37.801281925520954,-65.37967183846858,-24.72616425771594,50.98218013972104,6.4725596508502345
17,-21.26425034227381,46.72611001395354,-87.18310019217425,-8.698000991692146,20.95717581558486,11.581413003976424,-54.995604306275496,-20.219619524029817,90.9232459287602,-45.81155824094246,77.47295813116297,82.33728126864224,-19.826803962209855,23.963165180431222,99.45109170738213,-28.016796144960168,-7.0518486338554,52.577384766979286,-102.03225226861237,-76.90274782782342,-82.42201896605883,-33.21493874978131,-108.89501011175503,81.23032628652383,-78.48057904102444,45.072423260575405,58.809106492715316,-9.123225564776646,-94.53038718442625,-48.00891443702269,99.57995586692353,-160.46397592219577,7.358499035404479,90.2569816544467,-49.091103895492154,-24.218550902640576,-13.7763150929772,96.85127722563449,46.610708035362414,41.9037865615182,-9.348178645723644,-118.04293438141295,-94.14835080103344,1.2099106694340425,-68.41707845540316,45.83787981500367,-9.637726510894542,-132.36522585953824,52.48435058123018,55.99880866280865,-24.85902684031993,47.404620225925285,-61.907556559544496,-12.404067942632732,16.03026919008041,117.74447155040245,13.956954702660695,107.45375509964404,4.678605388184542,10.275307253515109,-24.203568821443763,-42.04800209527292,49.08102188430991,-64.91584305344679,51.09064332671677,5.702997833497018,38.8901710116169,-63.28510434502408,-52.69899694369636,-1.692629243071417,12.456808523383504,30.46900146098388,12.18328000355092,-50.67462987136764,80.77120794920567,27.365871126348026,34.26777321089464,-66.9857371329059,-7.336665732381641,47.0228712160914,-42.82177449512845,17.752718255537253,135.67936213943403,27.212860261176402,-68.13248375336336,48.62660819498339,7.887413263597111,-44.541716256487184,34.980081149369354,-4.516468625022165,28.289226521149413,-78.90387404971264,18.466520638126532,-49.445424139703,2.7014898670119494,-37.58582752306437,-65.4914996834097,-25.136512298252804,50.37802502770144,6.562794617240376
18,-20.877400643130674,46.320115214667425,-87.34158033608367,-9.094122823271121,21.08647794125962,11.587792001854268,-55.28999479237569,-20.5624911411417,91.03045202707533,-46.06576025684526,77.1898941704595,81.48329058496942,-19.84924109421285,24.070363268984906,99.00511293306344,-27.727777800144484,-7.374570668751027,52.551838130784006,-102.54697741957229,-76.28392168443258,-82.36229793752068,-33.02604493360496,-108.36101287637317,80.72119924048218,-78.83501160603778,45.52256426955304,59.15422665984333,-9.18606684263696,-93.9572437048119,-48.446479497499695,99.2832253966908,-160.13492966528588,7.142453823662794,90.58409314107648,-48.911195850176966,-24.717961435644284,-13.845229075859473,97.00070756426751,46.23099376447303,41.694551298756295,-9.05222295072916,-118.10508974680614,-93.73643399560673,1.3097473760750713,-68.34184945265065,45.085448562894996,-9.619874185684964,-132.64704641564774,52.94609026645215,55.28460809628745,-25.115410066870094,47.86540195510445,-61.33329472294855,-12.227916985374474,16.120342935791143,117.41183101161707,13.614153831649425,106.82881374023953,4.476639148386853,10.76273452275378,-24.326711755345297,-42.1869015329199,48.4418298688668,-65.02948324340262,50.96705777766095,5.187599395309975,38.93325364139814,-63.26094168764484,-52.417263029130226,-1.1938239453362176,11.624891840954673,30.013341661351774,12.135564218838585,-51.18512038582946,80.29017137725403,27.36890796453715,34.593066031031036,-66.143104442581,-7.812186758883021,46.717122293412,-42.4095718886577,17.589919364806967,135.59873663478552,26.765629154624087,-67.70369887336317,48.598404725947276,7.999552654273723,-44.86229184935186,35.049840979493474,-4.6298077094732815,28.106736307089978,-78.5032452666234,18.28116831000755,-49.55548939071778,3.145778924571232,-36.84418756617214,-65.7912050021637,-25.20811950752017,51.03632451460604,5.853923817790648
19,-20.79670358589347,46.17027757794918,-87.07717408057432,-8.558786087551768,21.6972625117671,10.910676910846139,-55.31663432132926,-20.649432286320028,91.38658974230208,-46.07167600693903,76.72069866967176,81.73983898348878,-19.358225035473446,23.984470992851133,99.76278223989205,-27.66025684551283,-6.7774822740963945,52.2466516361442,-102.36079946046006,-76.67219777567955,-81.86841517069986,-32.68234278564382,-108.59100391964807,81.01602997201165,-78.40857436588632,45.01917822698345,58.994215824797344,-9.056772791380313,-93.9193475566006,-48.28773618993036,98.93375124187193,-159.8020790578226,7.059754307628562,90.32702060004651,-49.50738368998756,-24.85473049196828,-12.977007538453513,96.92756000856365,45.956718467535595,41.326010486751606,-9.097636266014911,-117.94628553318695,-93.64683480262737,0.7152592462213418,-68.7022478112952,45.38065936954867,-9.577079508181827,-132.25905251829212,52.290502769247325,55.229357343490186,-24.871215923250148,48.11387595056297,-61.39555639203289,-12.306952655615811,15.89350813913921,117.07838524449859,13.9373600570496,107.09732188671055,4.410199181619708,10.539265721289343,-23.9257653541067,-41.627439542440186,48.34404016709504,-64.29121007854829,50.78620347018814,5.190304953145068,38.52983843510078,-62.96670075495874,-52.90080600074658,-1.4734148118898138,11.971415736205223,29.625038932600457,12.000197182695532,-50.79130737333281,79.94351630120663,26.80569175354904,34.091730136991536,-66.30375315544697,-7.986754825678576,47.048630299387035,-42.37781640903031,17.827922623532164,134.90934830417362,26.977680057141477,-67.65504427590373,48.87369222817412,7.9213463971749425,-44.72263045674611,35.09234049015427,-3.9424741785644053,27.913498505324,-78.09125382157772,18.397309419285122,-49.36609894876288,3.217966187830101,-36.96079046932576,-65.58586783891307,-25.24217997078735,50.23692286133212,6.083700055419361
20,-21.02170934310726,46.206629566623874,-86.62266873404823,-9.099702371725977,21.390319345907606,10.621424391051233,-55.170956625172614,-20.975574490120085,90.87337464408378,-45.72458646144102,76.59619281424686,81.35191619465681,-19.45379798728519,24.1759649661294,99.12217183559123,-28.071587652200392,-6.714381616602336,52.57257598774318,-101.4365514038815,-76.00004303980164,-81.08832759194235,-33.24052901029877,-108.73210763591773,81.06437727299986,-78.48701138367689,45.50285666097359,58.29586428710018,-8.392991071503399,-93.24840264876609,-47.44873251480112,99.2522718400795,-159.76952666020364,7.850458290194887,90.3195284244173,-48.70621287434235,-24.85301620613042,-13.808058876706282,96.13231388094493,45.79224667093548,41.548699240583424,-9.085026131625353,-117.86866811172693,-93.5626080606211,0.8276580244393914,-68.47027024985401,45.43868584211811,-10.061444330839276,-132.5343506929559,52.9179589508508,55.180986164937494,-24.777030531902277,47.743390548385726,-60.80268431370476,-12.188920459636199,16.448716838927925,117.11385885950838,13.839398273539368,106.7679400478067,3.9386612813764597,10.304297057197894,-24.156385787256237,-42.10474691933132,48.14244085012756,-64.51198867103254,50.535518904506574,5.702140354817726,38.70476090530436,-62.94760951971337,-52.4195920209497,-1.339605135718027,11.939793503489062,29.86822999696669,12.062747742084827,-51.02167138708057,79.55753459688187,26.503792601455846,34.90971978292783,-66.66405870532827,-7.903025445269303,46.05242693797736,-42.280124128062766,17.64777972455285,135.50455042035944,27.239981490990402,-67.11907033278604,48.440720434234294,8.450476542719649,-44.87226878959113,34.76698661354614,-4.323920392486996,27.71326750934924,-78.09447964545325,18.376287454778314,-49.68328310983527,3.4145353975119015,-36.946783597077165,-65.4103819041877,-24.89298406352002,49.957639918570116,5.578100586146242
21,-21.413463043927614,46.49007732092601,-87.20228400853708,-8.740507504552875,21.605989262630942,11.209516425085669,-54.4445452546225,-20.4286725931546,90.62558602701033,-45.28144272010512,76.6794017499547,81.18411157604595,-19.489902870596215,23.825559925787903,99.18943622196205,-27.939086395035922,-7.524144669868815,52.05779186374557,-101.40098077836144,-75.97676294803375,-81.32173339458528,-32.8920893821873,-108.3361973350367,80.5083334309516,-77.9321562954125,45.012488894890936,58.457529471880584,-8.489280543581632,-94.10429339213402,-47.55305925129361,99.286615780294,-158.77336743902342,7.485612195901475,90.2324180135748,-49.013201300283605,-24.20294947522539,-13.104225900882593,96.94668507205104,46.3228209702843,41.591084033740024,-8.409441457941304,-117.46594389893957,-93.29515428445241,0.9807426419600357,-68.52169697779648,45.60759891744793,-10.049658141901155,-131.82373823969783,52.52880570906018,55.00658879646331,-24.833924612672448,47.47342300348062,-60.76019001627526,-13.037986236204176,16.326912356813917,116.70887714062997,13.657691053827492,106.17782291644797,4.805382008337778,11.088128148005866,-24.39617953553504,-41.88722096787881,47.951284289507804,-64.31301785483815,50.36211845356262,5.909816485928758,38.130837331348985,-62.27891497370059,-53.135798118639364,-0.9635396323275045,11.741789388188991,29.41420946145116,11.93178714111046,-50.38649227145521,80.48173969777545,27.12982806693239,34.46773017707191,-66.3972511018826,-7.3075943248457085,46.780805986484836,-42.76038835250086,18.219251851796372,135.15476023639974,26.605569936807385,-67.55768836379724,47.88805471229714,8.06725184719767,-44.25255627939378,34.901785704763775,-4.450224134831337,27.686408471684985,-77.89626032072866,18.65617645686897,-49.523964256717875,3.3904643006671056,-36.68837874167141,-65.04777103161437,-25.16939684245397,50.06302725103538,5.581689378894321
22,-25.969261269402008,48.39409618394471,-89.68599263970508,-5.5908350172804075,19.135056977439106,15.183392548213442,-54.260660831388904,-25.527031429271197,91.93944654989276,-43.633538625459046,74.47228863292774,83.94665687077371,-20.038429018699258,25.31388192609776,97.13612363599793,-31.033884413023937,-1.5625555028922773,51.229862041803905,-100.47233715536508,-77.46286170457357,-83.8740434635292,-30.975065441166095,-109.29974701992553,77.77756876064355,-82.1001946107541,40.71231923006238,62.024489366144564,-8.28365233396877,-90.10485478915744,-46.74565552367793,97.00962513775322,-156.24839529526017,8.675196828863813,91.6456829561481,-51.157015427886584,-25.03552454460251,-7.550524324351506,97.53870429206944,47.54609355708301,36.27448121977608,-10.509193023869013,-119.13916755890399,-92.51013146197272,2.2769694692156257,-68.19401219310397,45.28457338979541,-11.824681443012587,-125.09828338995733,48.77120677360602,57.46773311037009,-25.87199015495496,47.08723445882438,-57.10679343632556,-16.87786085407444,16.661259207364914,115.6882606869671,11.23003907928356,109.36242925430375,0.2755354295583017,8.765050082976607,-22.739845067715603,-39.5563953971052,47.07546208712748,-65.2807099712156,54.760367995590535,5.3775916731201425,43.218114764409805,-65.29514487841696,-50.88424924332231,-5.919253921883719,9.617242924538541,29.9788611172374,13.372198987390687,-53.960522355038435,82.38301200763934,31.958096835652864,35.25999983082992,-68.88117544977757,-10.92392463780218,46.35130014684951,-42.08207259865057,16.497376091478316,131.74019267716815,30.99931083619537,-65.83231669640236,46.95152421221362,4.573908861582189,-45.83926702680039,36.65538728230246,-0.620654149639071,22.28016823403224,-82.0988718299704,21.04206682142808,-48.825447506479755,-2.7749624288127843,-36.314151344899535,-61.28550739448615,-24.49668486883314,50.08009908604967,1.6543292354763837
23,-21.595725388117234,46.63149024706496,-86.72871987269428,-8.787223343565053,21.426088531738326,10.71168743666259,-55.04359378013948,-20.86983136692042,90.13601783290363,-45.501608606545524,76.91082278771118,81.80359479525109,-19.63235421255641,23.615426923205543,99.21166945801268,-27.364109581671524,-7.364092708679049,52.44767882021329,-101.46669734202382,-76.06443258846946,-80.88907677215151,-32.109997505718,-107.82193919425534,79.61415024922344,-77.97610579996041,44.95041964590126,57.90841241902439,-8.639763106973039,-93.25737452172928,-47.26610488513845,98.36325980956073,-158.53576011496122,7.293428787566739,89.50237720217599,-48.33334791124314,-24.231379244459543,-13.528833085768714,96.62755774801381,45.68479658926173,40.58155416385259,-9.376067230327605,-117.22124406087688,-93.29325716686218,1.3648635432733491,-68.13167743693738,45.09582302911086,-9.539218530249226,-131.2572419666353,51.68004625115018,55.19085738211996,-25.13449389950655,46.90726348385458,-61.00977041061785,-12.831260478804165,15.606126873585417,115.94289278572558,13.732268150666158,105.67728730253836,4.585178272453754,10.644789009710179,-23.67046183050152,-41.24572111922779,47.916533955081,-64.42755624933821,50.98782213843029,5.870561791720151,38.163116424390495,-62.047443669133536,-52.188357019810915,-0.9750959062902639,11.70125939993917,29.919188905370678,11.712656875707557,-50.071049990074705,79.57597686964274,27.14702142522477,34.20710596376269,-66.0104368226188,-7.805438657260867,46.546536114056956,-42.20598241267249,17.633548928740186,134.88557825035565,26.888330839491697,-67.42957378004596,48.18748724901863,7.5103528422204295,-44.76062018973851,34.26736973868313,-3.8559218324868567,28.20904426670621,-77.74917436428272,19.046329008414954,-48.754331878805395,2.597714507893217,-36.98646846191417,-65.1861548467618,-24.56107039166897,50.504484111773515,6.5218709063476386
